timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687541123477,24,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-6,text,true,,25688,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,24,0,0
1687541123584,21,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-6,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541123605,20,/api/v2/version/gold,200,OK,PokeApi - run 1-6,text,true,,2024,134,10,10,https://pokeapi.co/api/v2/version/gold,20,0,0
1687541123625,22,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-6,text,true,,1823,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,22,0,0
1687541123793,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-3,text,true,,24892,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,22,0,0
1687541123815,26,/api/v2/pokedex/national,200,OK,PokeApi - run 1-3,text,true,,116685,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541123841,19,/api/v2/version/red,200,OK,PokeApi - run 1-3,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,19,0,0
1687541123861,20,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-3,text,true,,1774,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,20,0,0
1687541124011,22,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-2,text,true,,15547,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,22,0,0
1687541124082,21,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-2,text,true,,19243,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541124103,25,/api/v2/version/yellow,200,OK,PokeApi - run 1-2,text,true,,2055,136,10,10,https://pokeapi.co/api/v2/version/yellow,25,0,0
1687541124128,33,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-2,text,true,,1702,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,33,0,0
1687541124316,24,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-4,text,true,,25680,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,24,0,0
1687541124340,44,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-4,text,true,,30450,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,43,0,0
1687541124384,19,/api/v2/version/gold,200,OK,PokeApi - run 1-4,text,true,,2018,134,10,10,https://pokeapi.co/api/v2/version/gold,19,0,0
1687541124403,23,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-4,text,true,,1823,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,23,0,0
1687541124516,21,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-9,text,true,,24896,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,20,0,0
1687541124583,30,/api/v2/pokedex/national,200,OK,PokeApi - run 1-9,text,true,,116687,138,10,10,https://pokeapi.co/api/v2/pokedex/national,25,0,0
1687541124613,23,/api/v2/version/red,200,OK,PokeApi - run 1-9,text,true,,2019,133,10,10,https://pokeapi.co/api/v2/version/red,23,0,0
1687541124637,21,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-9,text,true,,1766,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,21,0,0
1687541124776,24,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-10,text,true,,15553,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,24,0,0
1687541124801,55,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-10,text,true,,19276,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,55,0,0
1687541124857,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-10,text,true,,2057,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541124877,20,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-10,text,true,,1706,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,20,0,0
1687541125018,59,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-7,text,true,,25685,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,59,0,0
1687541125083,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-7,text,true,,30515,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541125105,22,/api/v2/version/gold,200,OK,PokeApi - run 1-7,text,true,,2019,134,10,10,https://pokeapi.co/api/v2/version/gold,22,0,0
1687541125127,41,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-7,text,true,,1824,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,41,0,0
1687541125301,25,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-5,text,true,,24850,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,25,0,0
1687541125327,27,/api/v2/pokedex/national,200,OK,PokeApi - run 1-5,text,true,,116691,138,10,10,https://pokeapi.co/api/v2/pokedex/national,22,0,0
1687541125354,26,/api/v2/version/red,200,OK,PokeApi - run 1-5,text,true,,2017,133,10,10,https://pokeapi.co/api/v2/version/red,26,0,0
1687541125366,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-1,text,true,,15559,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,21,0,0
1687541125380,23,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-5,text,true,,1770,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,23,0,0
1687541125387,20,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-1,text,true,,19282,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,20,0,0
1687541125407,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-1,text,true,,2059,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541125427,21,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-1,text,true,,1708,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,21,0,0
1687541125803,21,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-8,text,true,,25683,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541125825,20,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-8,text,true,,30519,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,19,0,0
1687541125845,19,/api/v2/version/gold,200,OK,PokeApi - run 1-8,text,true,,2021,134,10,10,https://pokeapi.co/api/v2/version/gold,19,0,0
1687541125864,21,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-8,text,true,,1822,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,21,0,0
1687541125975,38,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-6,text,true,,24850,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,38,0,0
1687541126087,25,/api/v2/pokedex/national,200,OK,PokeApi - run 1-6,text,true,,116689,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541126112,19,/api/v2/version/red,200,OK,PokeApi - run 1-6,text,true,,2017,133,10,10,https://pokeapi.co/api/v2/version/red,19,0,0
1687541126131,20,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-6,text,true,,1764,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,20,0,0
1687541126308,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-3,text,true,,15531,146,9,9,https://pokeapi.co/api/v2//generation/generation-ii,21,0,0
1687541126329,23,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-3,text,true,,19249,135,9,9,https://pokeapi.co/api/v2/pokedex/kanto,23,0,0
1687541126352,21,/api/v2/version/yellow,200,OK,PokeApi - run 1-3,text,true,,2063,136,9,9,https://pokeapi.co/api/v2/version/yellow,21,0,0
1687541126373,41,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-3,text,true,,1707,142,9,9,https://pokeapi.co/api/v2/version-group/yellow,41,0,0
1687541126495,20,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-2,text,true,,25686,147,8,8,https://pokeapi.co/api/v2//generation/generation-iii,20,0,0
1687541126586,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-2,text,true,,30448,144,8,8,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541126608,19,/api/v2/version/gold,200,OK,PokeApi - run 1-2,text,true,,2022,134,8,8,https://pokeapi.co/api/v2/version/gold,19,0,0
1687541126627,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-2,text,true,,1827,147,8,8,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541126783,21,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-4,text,true,,24850,145,7,7,https://pokeapi.co/api/v2//generation/generation-i,21,0,0
1687541126804,26,/api/v2/pokedex/national,200,OK,PokeApi - run 1-4,text,true,,116654,138,7,7,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541126830,19,/api/v2/version/red,200,OK,PokeApi - run 1-4,text,true,,2016,133,7,7,https://pokeapi.co/api/v2/version/red,19,0,0
1687541126849,25,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-4,text,true,,1760,144,7,7,https://pokeapi.co/api/v2/version-group/red-blue,25,0,0
1687541127004,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-9,text,true,,15527,146,6,6,https://pokeapi.co/api/v2//generation/generation-ii,21,0,0
1687541127088,22,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-9,text,true,,19245,135,6,6,https://pokeapi.co/api/v2/pokedex/kanto,22,0,0
1687541127110,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-9,text,true,,2051,136,6,6,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541127130,21,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-9,text,true,,1711,142,6,6,https://pokeapi.co/api/v2/version-group/yellow,21,0,0
1687541127275,20,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-10,text,true,,25690,147,5,5,https://pokeapi.co/api/v2//generation/generation-iii,20,0,0
1687541127295,23,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-10,text,true,,30448,144,5,5,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541127318,22,/api/v2/version/gold,200,OK,PokeApi - run 1-10,text,true,,2020,134,5,5,https://pokeapi.co/api/v2/version/gold,22,0,0
1687541127340,29,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-10,text,true,,1825,147,5,5,https://pokeapi.co/api/v2/version-group/gold-silver,29,0,0
1687541127495,27,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-7,text,true,,24884,145,4,4,https://pokeapi.co/api/v2//generation/generation-i,27,0,0
1687541127588,28,/api/v2/pokedex/national,200,OK,PokeApi - run 1-7,text,true,,116685,138,4,4,https://pokeapi.co/api/v2/pokedex/national,23,0,0
1687541127616,362,/api/v2/version/red,200,OK,PokeApi - run 1-7,text,true,,2017,133,4,4,https://pokeapi.co/api/v2/version/red,362,0,0
1687541127795,184,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-5,text,true,,15549,146,4,4,https://pokeapi.co/api/v2//generation/generation-ii,184,0,0
1687541128063,20,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-1,text,true,,25688,147,4,4,https://pokeapi.co/api/v2//generation/generation-iii,20,0,0
1687541127978,29,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-7,text,true,,1760,144,4,4,https://pokeapi.co/api/v2/version-group/red-blue,29,0,0
1687541127979,21,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-5,text,true,,19245,135,4,4,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541128086,19,/api/v2/version/yellow,200,OK,PokeApi - run 1-5,text,true,,2063,136,3,3,https://pokeapi.co/api/v2/version/yellow,19,0,0
1687541128105,54,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-5,text,true,,1710,142,3,3,https://pokeapi.co/api/v2/version-group/yellow,54,0,0
1687541128086,73,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-1,text,true,,30444,144,3,3,https://pokeapi.co/api/v2/pokedex/original-johto,73,0,0
1687541128159,22,/api/v2/version/gold,200,OK,PokeApi - run 1-1,text,true,,2026,134,2,2,https://pokeapi.co/api/v2/version/gold,22,0,0
1687541128181,19,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-1,text,true,,1821,147,2,2,https://pokeapi.co/api/v2/version-group/gold-silver,19,0,0
1687541128315,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-8,text,true,,24849,145,1,1,https://pokeapi.co/api/v2//generation/generation-i,22,0,0
1687541128337,24,/api/v2/pokedex/national,200,OK,PokeApi - run 1-8,text,true,,116649,138,1,1,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541128361,19,/api/v2/version/red,200,OK,PokeApi - run 1-8,text,true,,2021,133,1,1,https://pokeapi.co/api/v2/version/red,19,0,0
1687541128380,63,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-8,text,true,,1763,144,1,1,https://pokeapi.co/api/v2/version-group/red-blue,63,0,0
