timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687541782389,20,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-9,text,true,,1835,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,20,0,0
1687541782410,24,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-9,text,true,,15549,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,24,0,0
1687541782443,40,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-5,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,40,0,0
1687541782434,50,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-9,text,true,,19243,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,50,0,0
1687541782484,20,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-5,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,20,0,0
1687541782484,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-9,text,true,,2061,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541782505,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-5,text,true,,4127,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687541782505,20,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-9,text,true,,1698,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,20,0,0
1687541782526,20,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-5,text,true,,1762,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,20,0,0
1687541782526,20,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-9,text,true,,1696,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,20,0,0
1687541782547,36,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-5,text,true,,1491,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,36,0,0
1687541782547,37,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-9,text,true,,14459,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,37,0,0
1687541782584,22,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-9,text,true,,18238,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,22,0,0
1687541782584,30,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-5,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",990,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,30,0,0
1687541782606,24,/api/v2/region/johto,200,OK,PokeApi - run 1-9,text,true,,7229,134,10,10,https://pokeapi.co/api/v2/region/johto,24,0,0
1687541782615,22,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-5,text,true,,25686,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541782637,28,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-5,text,true,,30454,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,27,0,0
1687541782665,39,/api/v2/version/gold,200,OK,PokeApi - run 1-5,text,true,,2016,134,10,10,https://pokeapi.co/api/v2/version/gold,39,0,0
1687541782704,21,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-5,text,true,,1829,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,21,0,0
1687541782679,43,/api/v2/berry/pinap,200,OK,PokeApi - run 1-10,text,true,,1927,133,10,10,https://pokeapi.co/api/v2/berry/pinap,43,0,0
1687541782815,19,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-10,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,19,0,0
1687541782815,19,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-5,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,19,0,0
1687541782834,20,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-10,text,true,,4113,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687541782834,25,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-5,text,true,,15673,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,25,0,0
1687541782854,19,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-10,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,19,0,0
1687541782860,23,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-5,text,true,,7991,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,23,0,0
1687541782874,51,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-10,text,true,,1422,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,51,0,0
1687541782883,43,/api/v2/region/hoenn,200,OK,PokeApi - run 1-5,text,true,,10214,134,10,10,https://pokeapi.co/api/v2/region/hoenn,42,0,0
1687541782926,22,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-10,text,true,,2357,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,22,0,0
1687541782948,26,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-10,text,true,,24846,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,26,0,0
1687541782975,27,/api/v2/pokedex/national,200,OK,PokeApi - run 1-10,text,true,,116695,138,10,10,https://pokeapi.co/api/v2/pokedex/national,23,0,0
1687541783002,23,/api/v2/version/red,200,OK,PokeApi - run 1-10,text,true,,2021,133,10,10,https://pokeapi.co/api/v2/version/red,23,0,0
1687541783026,20,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-10,text,true,,1770,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,20,0,0
1687541783046,19,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-10,text,true,,1614,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,19,0,0
1687541783050,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-7,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687541783066,20,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-10,text,true,,15991,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,20,0,0
1687541783070,23,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-7,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,23,0,0
1687541783086,20,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-10,text,true,,12574,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,20,0,0
1687541783094,53,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-7,text,true,,4197,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,53,0,0
1687541783106,41,/api/v2/region/kanto,200,OK,PokeApi - run 1-10,text,true,,9498,134,10,10,https://pokeapi.co/api/v2/region/kanto,41,0,0
1687541783147,18,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-7,text,true,,1758,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,18,0,0
1687541783165,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-7,text,true,,1556,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541783186,19,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-7,text,true,,1847,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,19,0,0
1687541783205,20,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-7,text,true,,15561,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,20,0,0
1687541783204,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-2,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687541783323,20,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-2,text,true,,2647,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,20,0,0
1687541783323,21,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-7,text,true,,19243,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541783344,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-2,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687541783344,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-7,text,true,,2055,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541783364,20,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-7,text,true,,1706,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,20,0,0
1687541783364,25,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-2,text,true,,1762,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,25,0,0
1687541783384,18,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-7,text,true,,1688,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,18,0,0
1687541783389,19,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-2,text,true,,1497,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,19,0,0
1687541783396,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-8,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687541783403,23,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-7,text,true,,14457,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,23,0,0
1687541783417,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-8,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687541783408,30,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-2,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",998,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,30,0,0
1687541783427,21,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-7,text,true,,18244,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,21,0,0
1687541783438,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-8,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687541783438,21,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-2,text,true,,25678,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541783448,22,/api/v2/region/johto,200,OK,PokeApi - run 1-7,text,true,,7235,134,10,10,https://pokeapi.co/api/v2/region/johto,21,0,0
1687541783459,22,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-8,text,true,,1754,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,22,0,0
1687541783459,26,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-2,text,true,,30446,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,25,0,0
1687541783481,21,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-8,text,true,,1422,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,21,0,0
1687541783485,21,/api/v2/version/gold,200,OK,PokeApi - run 1-2,text,true,,2016,134,10,10,https://pokeapi.co/api/v2/version/gold,21,0,0
1687541783502,21,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-8,text,true,,2351,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,21,0,0
1687541783506,22,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-2,text,true,,1823,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,22,0,0
1687541783524,21,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-8,text,true,,24886,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,21,0,0
1687541783528,19,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-2,text,true,,1611,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,19,0,0
1687541783548,22,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-2,text,true,,15663,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,22,0,0
1687541783546,30,/api/v2/pokedex/national,200,OK,PokeApi - run 1-8,text,true,,116695,138,10,10,https://pokeapi.co/api/v2/pokedex/national,24,0,0
1687541783570,21,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-2,text,true,,7999,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,21,0,0
1687541783576,26,/api/v2/version/red,200,OK,PokeApi - run 1-8,text,true,,2017,133,10,10,https://pokeapi.co/api/v2/version/red,26,0,0
1687541783591,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-2,text,true,,10208,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541783602,20,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-8,text,true,,1760,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,20,0,0
1687541783623,20,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-8,text,true,,1616,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,20,0,0
1687541783641,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-4,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687541783643,23,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-8,text,true,,15989,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,23,0,0
1687541783661,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-4,text,true,,2811,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687541783666,24,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-8,text,true,,12572,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,24,0,0
1687541783682,26,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-4,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,26,0,0
1687541783690,20,/api/v2/region/kanto,200,OK,PokeApi - run 1-8,text,true,,9500,134,10,10,https://pokeapi.co/api/v2/region/kanto,20,0,0
1687541783708,32,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-4,text,true,,1756,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,32,0,0
1687541783815,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-4,text,true,,1555,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541783835,22,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-4,text,true,,1806,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,22,0,0
1687541783857,28,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-4,text,true,,15557,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,28,0,0
1687541783885,22,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-4,text,true,,19282,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541783907,28,/api/v2/version/yellow,200,OK,PokeApi - run 1-4,text,true,,2049,136,10,10,https://pokeapi.co/api/v2/version/yellow,28,0,0
1687541783935,21,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-4,text,true,,1708,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,21,0,0
1687541783957,24,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-4,text,true,,1688,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,24,0,0
1687541783982,24,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-4,text,true,,14457,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,23,0,0
1687541784002,18,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-1,text,true,,1923,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,18,0,0
1687541784006,22,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-4,text,true,,18238,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,22,0,0
1687541784021,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-1,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,20,0,0
1687541784028,18,/api/v2/region/johto,200,OK,PokeApi - run 1-4,text,true,,7227,134,10,10,https://pokeapi.co/api/v2/region/johto,18,0,0
1687541784042,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-1,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687541784062,20,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-1,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,20,0,0
1687541784082,20,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-1,text,true,,1493,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,20,0,0
1687541784102,20,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-1,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",991,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,20,0,0
1687541784122,22,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-1,text,true,,25688,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,22,0,0
1687541784145,29,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-1,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,28,0,0
1687541784163,27,/api/v2/berry/pinap,200,OK,PokeApi - run 1-6,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,27,0,0
1687541784174,29,/api/v2/version/gold,200,OK,PokeApi - run 1-1,text,true,,2022,134,10,10,https://pokeapi.co/api/v2/version/gold,29,0,0
1687541784190,24,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-6,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,24,0,0
1687541784215,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-6,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687541784204,32,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-1,text,true,,1819,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,32,0,0
1687541784351,44,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-1,text,true,,1619,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,44,0,0
1687541784351,44,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-6,text,true,,1760,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,44,0,0
1687541784381,34,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1927,132,10,10,https://pokeapi.co/api/v2/berry/razz,34,0,0
1687541784396,20,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-6,text,true,,1422,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,20,0,0
1687541784396,20,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-1,text,true,,15665,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,20,0,0
1687541784416,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2810,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,19,0,0
1687541784416,19,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-6,text,true,,2345,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,19,0,0
1687541784416,19,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-1,text,true,,7997,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,19,0,0
1687541784435,21,/api/v2/region/hoenn,200,OK,PokeApi - run 1-1,text,true,,10214,134,10,10,https://pokeapi.co/api/v2/region/hoenn,21,0,0
1687541784435,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-6,text,true,,24846,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,21,0,0
1687541784435,23,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4209,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,23,0,0
1687541784458,24,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-3,text,true,,1760,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,24,0,0
1687541784457,26,/api/v2/pokedex/national,200,OK,PokeApi - run 1-6,text,true,,116656,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541784482,22,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-3,text,true,,1553,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,22,0,0
1687541784483,21,/api/v2/version/red,200,OK,PokeApi - run 1-6,text,true,,2016,133,10,10,https://pokeapi.co/api/v2/version/red,21,0,0
1687541784504,20,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-3,text,true,,1814,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,20,0,0
1687541784504,22,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-6,text,true,,1762,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,22,0,0
1687541784524,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-3,text,true,,15517,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,20,0,0
1687541784526,22,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-6,text,true,,1609,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,22,0,0
1687541784545,20,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-3,text,true,,19241,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,19,0,0
1687541784548,20,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-6,text,true,,15994,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,20,0,0
1687541784565,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-3,text,true,,2055,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541784568,20,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-6,text,true,,12578,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,20,0,0
1687541784585,19,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-3,text,true,,1715,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,19,0,0
1687541784589,21,/api/v2/region/kanto,200,OK,PokeApi - run 1-6,text,true,,9497,134,10,10,https://pokeapi.co/api/v2/region/kanto,21,0,0
1687541784605,20,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-3,text,true,,1700,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,20,0,0
1687541784619,23,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-9,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,23,0,0
